"Wine (retail) - Turkey","Mintel","London, United Kingdom","Food & Drink","Turkey",469,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/wine/wine_retail_turkey.html","Published on 06-Jun-2011",0
"Wine (retail) - Venezuela","Mintel","London, United Kingdom","Food & Drink","Venezuela",469,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/wine/wine_retail_venezuela.html","Published on 06-Jun-2011",0
"General Purpose Cleaners - Sweden","Mintel","London, United Kingdom","Consumer Goods & Retail","Sweden",469,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/general_purpose_cleaners_sweden.html","Published on 04-Apr-2011",0
"Gum Confectionery - South Korea","Mintel","London, United Kingdom","Food & Drink","All",469,"http://www.reportbuyer.com/food_drink/confectionery/gum_confectionery_south_korea_1.html","Published on 05-May-2011",0
"Footwear - Portugal","Mintel","London, United Kingdom","Consumer Goods & Retail","Portugal",469,"http://www.reportbuyer.com/consumer_goods_retail/clothing/footwear/footwear_portugal_1.html","Published on 04-Apr-2011",0
"Fixed Telephone Services - France","Mintel","London, United Kingdom","Telecoms","France",469,"http://www.reportbuyer.com/telecoms/fixed_line/fixed_telephone_services_france.html","Published on 04-Apr-2011",0
"Fast Food &amp; Takeaways - Portugal","Mintel","London, United Kingdom","Leisure & Media","Portugal",469,"http://www.reportbuyer.com/leisure_media/dining/fast_food/fast_food_takeaways_portugal.html","Published on 04-Apr-2011",0
"Fast Food &amp; Takeaways - China","Mintel","London, United Kingdom","Leisure & Media","China",469,"http://www.reportbuyer.com/leisure_media/dining/fast_food/fast_food_takeaways_china.html","Published on 10-Oct-2010",0
"Electricity - South Korea","Mintel","London, United Kingdom","Energy & Utilities","All",469,"http://www.reportbuyer.com/energy_utilities/electricity/electricity_south_korea.html","Published on 04-Apr-2011",0
"Fabric Care - Vietnam","Mintel","London, United Kingdom","Consumer Goods & Retail","All",469,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/fabric_care_vietnam.html","Published on 04-Apr-2011",0
"Mobile Phone Services - New Zealand","Mintel","London, United Kingdom","Telecoms","New Zealand",469,"http://www.reportbuyer.com/telecoms/mobile_services/mobile_phone_services_new_zealand.html","Published on 05-May-2011",0
"Snapshots Australia Beer 2008","Mintel","London, United Kingdom","Food & Drink","Australia",469,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/beer/snapshots_australia_beer_2008.html","Published on 08-Aug-2008",12
"Snapshots US Gin 2008","Mintel","London, United Kingdom","Food & Drink","United States",469,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/spirits/snapshots_us_gin_2008.html","Published on 08-Aug-2008",12
"Snapshots US Whisky 2008","Mintel","London, United Kingdom","Food & Drink","United States",469,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/spirits/snapshots_us_whisky_2008.html","Published on 08-Aug-2008",12
"Snapshots France Hotels 2008","Mintel","London, United Kingdom","Leisure & Media","France",469,"http://www.reportbuyer.com/leisure_media/tourism_travel/hotels/snapshots_france_hotels_2008.html","Published on 08-Aug-2008",20
"Snapshots Poland Skin Care 2008","Mintel","London, United Kingdom","Consumer Goods & Retail","Poland",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/snapshots_poland_skin_care_2008.html","Published on 08-Aug-2008",11
"Snapshots UK Facial Care 2008","Mintel","London, United Kingdom","Consumer Goods & Retail","United Kingdom",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/snapshots_uk_facial_care_2008.html","Published on 08-Aug-2008",12
"Snapshots UK Women's Fragrances 2008","Mintel","London, United Kingdom","Consumer Goods & Retail","United Kingdom",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/fragrance/snapshots_uk_womens_fragrances_2008.html","Published on 08-Aug-2008",12
"Snapshots Mexico Natural Gas 2008","Mintel","London, United Kingdom","Energy & Utilities","Mexico",469,"http://www.reportbuyer.com/energy_utilities/oil_gas/natural_gas/snapshots_mexico_natural_gas_2008.html","Published on 08-Aug-2008",17
"Snapshots Slovak Republic Electricity 2008","Mintel","London, United Kingdom","Energy & Utilities","All",469,"http://www.reportbuyer.com/energy_utilities/electricity/snapshots_slovak_republic_electricity_2008.html","Published on 08-Aug-2008",15
