"Tethys Petroleum Limited (TPL) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/tethys_petroleum_limited_tpl_oil_gas.html","Published on 10-Mar-2011",74
"Complete Production Services, Inc. (CPX) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/complete_production_services_inc_cpx_oil_gas.html","Published on 10-Mar-2011",32
"Neon Energy Limited (NEN) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/n/neon_energy_limited_nen_oil_gas.html","Published on 10-Mar-2011",35
"Circle Oil Plc (COP) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/circle_oil_plc_cop_oil_gas.html","Published on 10-Mar-2011",57
"Mubadala Development Company - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/m/mubadala_development_company_oil_gas_deals_alliances_profile.html","Published on 10-Mar-2011",40
"TAQA North Ltd (TAQA) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/taqa_north_ltd_taqa_oil_gas.html","Published on 10-Mar-2011",27
"Synergy Resources Corporation (SYRG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/synergy_resources_corporation_syrg_oil_gas.html","Published on 10-Mar-2011",30
"ONGC Videsh Limited - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/o/ongc_videsh_limited_oil_gas_deals_alliances_profile.html","Published on 10-Mar-2011",101
"Innamincka Petroleum Limited (INP) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/i/innamincka_petroleum_limited_inp_oil_gas.html","Published on 10-Mar-2011",51
"Petrominerales Ltd. (PMG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/petrominerales_ltd_pmg_oil_gas.html","Published on 10-Mar-2011",80
"ION Geophysical Corporation (IO) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/i/ion_geophysical_corporation_io_oil_gas.html","Published on 10-Mar-2011",57
"Gastem Inc. (GMR)","GlobalData","Bolton, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/g/gastem_inc_gmr_oil_gas.html","Published on 16-Aug-2011",36
"GS Holdings Corp. (078930)","GlobalData","Bolton, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/g/gs_holdings_corp_078930_financial_strategic_swot_analysis_review.html","Published on 16-Aug-2011",33
"BNK Petroleum Inc. (BKX) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/b/bnk_petroleum_inc_bkx_oil_gas.html","Published on 10-Mar-2011",29
"Inergy, L.P. (NRGY) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/i/inergy_l_p_nrgy_oil_gas.html","Published on 10-Mar-2011",78
"Chariot Oil &amp; Gas Limited (CHAR) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/chariot_oil_gas_limited_char_oil_gas.html","Published on 10-Mar-2011",31
"Radius Resources Corp. (RAX) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/r/radius_resources_corp_rax_oil_gas.html","Published on 10-Mar-2011",29
"Encore Energy Partners LP (ENP) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/encore_energy_partners_lp_enp_oil_gas.html","Published on 10-Mar-2011",30
"Indian Oil Corporation Limited (530965) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/i/indian_oil_corporation_limited_530965_oil_gas.html","Published on 10-Mar-2011",155
"Ameriwest Energy Corp. (AWEC) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/a/ameriwest_energy_corp_awec_oil_gas.html","Published on 10-Mar-2011",21
"Index Oil and Gas, Inc. (IXOG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/i/index_oil_gas_inc_ixog_oil_gas.html","Published on 10-Mar-2011",30
"Apco Oil &amp; Gas International Inc. (APAGF) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/a/apco_oil_gas_international_inc_apagf_oil_gas.html","Published on 10-Mar-2011",30
"Allied Oil &amp; Supply, Inc. - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/a/allied_oil_supply_inc_oil_gas.html","Published on 10-Mar-2011",17
"Independent Resources plc (IRG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/i/independent_resources_plc_irg_oil_gas.html","Published on 10-Mar-2011",36
"Avro Energy Inc. (AVOE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/a/avro_energy_inc_avoe_oil_gas.html","Published on 10-Mar-2011",28
"SAAG Consolidated (M) Berhad (SAAG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/saag_consolidated_m_berhad_saag_oil_gas.html","Published on 10-Mar-2011",21
"Imperial Petroleum, Inc. (IPMN) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/i/imperial_petroleum_inc_ipmn_oil_gas.html","Published on 10-Mar-2011",19
"Ignis Petroleum Group, Inc. (IGPG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/i/ignis_petroleum_group_inc_igpg_oil_gas.html","Published on 10-Mar-2011",17
"Impax Energy Services Income Trust (MPX.UN) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/i/impax_energy_services_income_trust_mpx_un_oil_gas.html","Published on 10-Mar-2011",23
"Ophir Energy plc. - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/o/ophir_energy_plc_oil_gas_deals_alliances_profile.html","Published on 10-Mar-2011",31
"Hyperdynamics Corporation (HDY) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/h/hyperdynamics_corporation_hdy_oil_gas.html","Published on 10-Mar-2011",57
"Oromin Explorations Ltd. (OLEPF) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/o/oromin_explorations_ltd_olepf_oil_gas.html","Published on 10-Mar-2011",26
"Centric Energy Corp. (CTE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/centric_energy_corp_cte_oil_gas.html","Published on 10-Mar-2011",25
"NGS Energy Fund - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/n/ngs_energy_fund_oil_gas.html","Published on 10-Mar-2011",19
"Sundance Energy Australia Limited (SEA) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","Australia",250,"http://www.reportbuyer.com/companies/company_name/s/sundance_energy_australia_limited_sea_oil_gas.html","Published on 10-Mar-2011",31
"Painted Pony Petroleum Ltd. (PPY.A) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/painted_pony_petroleum_ltd_ppy_a_oil_gas.html","Published on 10-Mar-2011",53
"Petrolia Inc. (PEA) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/petrolia_inc_pea_oil_gas.html","Published on 10-Mar-2011",40
"VALEURA ENERGY INC. (VLE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/v/valeura_energy_inc_vle_oil_gas.html","Published on 10-Mar-2011",26
