"Medical Equipment Quarterly Deals Analysis","GlobalData","Bolton, United Kingdom","Pharma &amp; Healthcare","All",1502,"http://www.reportbuyer.com/pharma_healthcare/medical_devices/mergers_acquisitions_financing_trends_medical_equipment_q1_2009.html","Published on 25-Jan-2011",84
"Remote Patient Monitoring","GlobalData","Bolton, United Kingdom","Pharma &amp; Healthcare","All",3498,"http://www.reportbuyer.com/pharma_healthcare/medical_devices/remote_patient_monitoring.html","Published on 25-Jan-2011",60
"Patient Monitoring","GlobalData","Bolton, United Kingdom","Pharma &amp; Healthcare","All",3498,"http://www.reportbuyer.com/pharma_healthcare/medical_devices/patient_monitoring.html","Published on 25-Jan-2011",101
"Cranio Maxillofacial Fixation (CMF) Devices","GlobalData","Bolton, United Kingdom","Pharma &amp; Healthcare","All",3498,"http://www.reportbuyer.com/pharma_healthcare/treatments/orthopaedic/cranio_maxillofacial_fixation_cmf_devices.html","Published on 25-Jan-2011",65
"Advanced Wound Management","GlobalData","Bolton, United Kingdom","Pharma &amp; Healthcare","All",3498,"http://www.reportbuyer.com/pharma_healthcare/treatments/wound_care/advanced_wound_management.html","Published on 25-Jan-2011",86
"Wound Closure Devices","GlobalData","Bolton, United Kingdom","Pharma &amp; Healthcare","All",3498,"http://www.reportbuyer.com/pharma_healthcare/treatments/wound_care/wound_closure_devices.html","Published on 25-Jan-2011",78
"Medline Industries Acquires O'Mara Scientific","GlobalData","Bolton, United Kingdom","Companies","All",500,"http://www.reportbuyer.com/companies/company_name/o/medline_industries_acquires_omara_scientific.html","Published on 25-Jan-2011",6
"Ultrasound Systems","GlobalData","Bolton, United Kingdom","Pharma &amp; Healthcare","All",3498,"http://www.reportbuyer.com/pharma_healthcare/diagnostics/ultrasound_systems.html","Published on 25-Jan-2011",108
"The European Tight Gas-Will Tight Gas Production in Europe Meet its Natural Gas Demand?","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",500,"http://www.reportbuyer.com/energy_utilities/oil_gas/exploration_production/european_tight_gas_will_tight_gas_production_europe_meet_its_natural_gas_demand.html","Published on 25-Jan-2011",7
"Refining Industry Outlook to 2015","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",5001,"http://www.reportbuyer.com/energy_utilities/oil_gas/refining_industry_outlook_2015.html","Published on 25-Jan-2011",167
"The Proton-Deuterium Swap ﻗ°± Will the Heavy Strategy Work?","GlobalData","Bolton, United Kingdom","Pharma &amp; Healthcare","All",500,"http://www.reportbuyer.com/pharma_healthcare/therapeutic/oncology/proton_deuterium_swap_will_heavy_strategy_work.html","Published on 25-Jan-2011",5
"Radiological Society of North America Conference 2010: Review and Analysis","GlobalData","Bolton, United Kingdom","Pharma &amp; Healthcare","All",1001,"http://www.reportbuyer.com/pharma_healthcare/diagnostics/radiological_society_north_america_conference_2010_review_analysis.html","Published on 25-Jan-2011",26
"New Oil Discovery in Afghanistan","GlobalData","Bolton, United Kingdom","Energy & Utilities","Afghanistan",500,"http://www.reportbuyer.com/energy_utilities/oil_gas/exploration_production/new_oil_discovery_afghanistan.html","Published on 30-Nov-2010",12
"Environmental Hazards May Restrain Future Growth Of Oil Sands Industry in Canada","GlobalData","Bolton, United Kingdom","Energy & Utilities","Canada",500,"http://www.reportbuyer.com/energy_utilities/oil_gas/exploration_production/environmental_hazards_may_restrain_future_growth_oil_sands_industry_canada.html","Published on 31-Dec-2010",12
"Oil and Gas Exploration in the Arctic","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",500,"http://www.reportbuyer.com/energy_utilities/oil_gas/exploration_production/oil_gas_exploration_arctic.html","Published on 31-Dec-2010",12
"Tulip Oil To Acquire 75% Stake In Rhein Petroleum","GlobalData","Bolton, United Kingdom","Energy & Utilities","All",500,"http://www.reportbuyer.com/energy_utilities/oil_gas/exploration_production/tulip_oil_acquire_75_stake_rhein_petroleum.html","Published on 25-Jan-2011",7
