"Ramboll Group A/S","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/r/ramboll_group_a_s_1.html","Published on 07-Sep-2011",20
"Roca Sanitario, S.A.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/r/roca_sanitario_s_a.html","Published on 07-Sep-2011",12
"Royal Haskoning","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/r/royal_haskoning_1.html","Published on 07-Sep-2011",14
"Salhia Real Estate Company K.S.C.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/s/salhia_real_estate_company_k_s_c_1.html","Published on 07-Sep-2011",26
"Salini Costruttori SpA","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/s/salini_costruttori_spa_1.html","Published on 07-Sep-2011",13
"Sandvik Mining and Construction","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/s/sandvik_mining_construction_1.html","Published on 07-Sep-2011",14
"Marcegaglia S.p.A.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/m/marcegaglia_s_p_a.html","Published on 07-Sep-2011",15
"Matrix Service Company","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/m/matrix_service_company_1.html","Published on 07-Sep-2011",33
"Michael Baker Corporation","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/m/michael_baker_corporation_1.html","Published on 07-Sep-2011",33
"Mushrif Trading &amp; Contracting Co.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/m/mushrif_trading_contracting_co_1.html","Published on 07-Sep-2011",29
"Norconsult Holding AS","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/n/norconsult_holding.html","Published on 07-Sep-2011",17
"Nordic Contractors AS","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/n/nordic_contractors_1.html","Published on 07-Sep-2011",12
