"Pet Food - Slovak Republic","Mintel","London, United Kingdom","Consumer Goods & Retail","All",469,"http://www.reportbuyer.com/consumer_goods_retail/pet_products/pet_food/pet_food_slovak_republic.html","Published on 10-Oct-2010",21
"Pet Food - South Africa","Mintel","London, United Kingdom","Consumer Goods & Retail","South Africa",469,"http://www.reportbuyer.com/consumer_goods_retail/pet_products/pet_food/pet_food_south_africa.html","Published on 06-Jun-2010",19
"Pet Food - Thailand","Mintel","London, United Kingdom","Consumer Goods & Retail","Thailand",469,"http://www.reportbuyer.com/consumer_goods_retail/pet_products/pet_food/pet_food_thailand.html","Published on 11-Nov-2010",0
"Pet Food - Vietnam","Mintel","London, United Kingdom","Consumer Goods & Retail","All",469,"http://www.reportbuyer.com/consumer_goods_retail/pet_products/pet_food/pet_food_vietnam.html","Published on 10-Oct-2010",22
"Petroleum - Germany","Mintel","London, United Kingdom","Energy & Utilities","Germany",469,"http://www.reportbuyer.com/energy_utilities/oil_gas/petrol_motor_fuel/petroleum_germany.html","Published on 07-Jul-2010",21
"Petroleum - Ireland","Mintel","London, United Kingdom","Energy & Utilities","Ireland",469,"http://www.reportbuyer.com/energy_utilities/oil_gas/petrol_motor_fuel/petroleum_ireland.html","Published on 12-Dec-2009",22
"Margarine - Austria","Mintel","London, United Kingdom","Food & Drink","Austria",469,"http://www.reportbuyer.com/food_drink/edible_oils/margarine_austria.html","Published on 07-Jul-2010",22
"Margarine - Brazil","Mintel","London, United Kingdom","Food & Drink","Brazil",469,"http://www.reportbuyer.com/food_drink/edible_oils/margarine_brazil.html","Published on 10-Oct-2010",23
"Margarine - Germany","Mintel","London, United Kingdom","Food & Drink","Germany",469,"http://www.reportbuyer.com/food_drink/edible_oils/margarine_germany.html","Published on 06-Jun-2010",23
"Margarine - Greece","Mintel","London, United Kingdom","Food & Drink","Greece",469,"http://www.reportbuyer.com/food_drink/edible_oils/margarine_greece.html","Published on 06-Jun-2010",29
"Margarine - Japan","Mintel","London, United Kingdom","Food & Drink","Japan",469,"http://www.reportbuyer.com/food_drink/edible_oils/margarine_japan.html","Published on 11-Nov-2010",22
"Margarine - Netherlands","Mintel","London, United Kingdom","Food & Drink","Netherlands",469,"http://www.reportbuyer.com/food_drink/edible_oils/margarine_netherlands.html","Published on 07-Jul-2010",24
