"Ice cream manufacturers - Russia","Plimsoll World","Stockton-on-Tees, United Kingdom","Food & Drink","All",835,"http://www.reportbuyer.com/food_drink/chilled_frozen_food/ice_cream/ice_cream_manufacturers_russia.html","Published on 31-Aug-2011",128
"Hotels - Russia","Plimsoll World","Stockton-on-Tees, United Kingdom","Leisure & Media","All",835,"http://www.reportbuyer.com/leisure_media/tourism_travel/hotels/hotels_russia_1.html","Published on 31-Aug-2011",461
"Furniture manufacturers - Russia","Plimsoll World","Stockton-on-Tees, United Kingdom","Consumer Goods & Retail","All",835,"http://www.reportbuyer.com/consumer_goods_retail/home_garden/furniture/furniture_manufacturers_russia.html","Published on 31-Aug-2011",650
"Glass manufacturers - Russia","Plimsoll World","Stockton-on-Tees, United Kingdom","Industry & Manufacturing","All",835,"http://www.reportbuyer.com/industry_manufacturing/glass/glass_manufacturers_russia.html","Published on 31-Aug-2011",296
"Cement manufacturers - Russia","Plimsoll World","Stockton-on-Tees, United Kingdom","Industry & Manufacturing","All",835,"http://www.reportbuyer.com/industry_manufacturing/construction/construction_materials/cement_manufacturers_russia.html","Published on 31-Aug-2011",144
"Crude petroleum extraction - Russia","Plimsoll World","Stockton-on-Tees, United Kingdom","Energy & Utilities","All",835,"http://www.reportbuyer.com/energy_utilities/oil_gas/exploration_production/crude_petroleum_extraction_russia.html","Published on 31-Aug-2011",365
"Dairy products manufacturers - Russia","Plimsoll World","Stockton-on-Tees, United Kingdom","Food & Drink","All",835,"http://www.reportbuyer.com/food_drink/dairy/dairy_products_manufacturers_russia.html","Published on 31-Aug-2011",800
"Pharmaceutical Wholesalers - Russia","Plimsoll World","Stockton-on-Tees, United Kingdom","Pharma &amp; Healthcare","All",835,"http://www.reportbuyer.com/pharma_healthcare/sales_marketing/pharmaceutical_wholesalers_russia.html","Published on 31-Aug-2011",1050
"Bread manufacterers - Russia","Plimsoll World","Stockton-on-Tees, United Kingdom","Food & Drink","All",835,"http://www.reportbuyer.com/food_drink/bakery_cereals/bread/bread_manufacterers_russia.html","Published on 31-Aug-2011",887
"Building,equipment,and transport-cleaning service - Russia","Plimsoll World","Stockton-on-Tees, United Kingdom","Business &amp; Government","All",835,"http://www.reportbuyer.com/business_government/facilities_management/commercial_cleaning/building_equipment_and_transport_cleaning_service_russia.html","Published on 31-Aug-2011",252
"Top 400 Travel Agencies (Asian)","Plimsoll World","Stockton-on-Tees, United Kingdom","Leisure & Media","All",1252,"http://www.reportbuyer.com/leisure_media/tourism_travel/top_400_travel_agencies_asian.html","Published on 01-Sep-2011",570
"Top 700 Steel Pipe &amp; Tube Manufacturers (Asian)","Plimsoll World","Stockton-on-Tees, United Kingdom","Industry & Manufacturing","All",1252,"http://www.reportbuyer.com/industry_manufacturing/construction/top_700_steel_pipe_tube_manufacturers_asian.html","Published on 01-Sep-2011",870
"Top 1000 Ship Building &amp; Repair (Asian)","Plimsoll World","Stockton-on-Tees, United Kingdom","Transport & Travel","All",1252,"http://www.reportbuyer.com/transport_travel/maritime/top_1000_ship_building_repair_asian.html","Published on 01-Sep-2011",1170
"Top 1000 Semiconductor Device Manufacturers (Asian)","Plimsoll World","Stockton-on-Tees, United Kingdom","Computing & Electronics","All",1252,"http://www.reportbuyer.com/computing_electronics/semiconductors/top_1000_semiconductor_device_manufacturers_asian.html","Published on 01-Sep-2011",1170
