"Pak Suzuki Motor Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/pak_suzuki_motor_company_limited.html","Published on 15-Oct-2010",41
"Nishat Mills Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/nishat_mills_limited.html","Published on 15-Oct-2010",42
"National Refinery Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/national_refinery_limited.html","Published on 15-Oct-2010",42
"Millat Tractors Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/millat_tractors_ltd.html","Published on 15-Oct-2010",41
"Nestle Pakistan Limited","Wright Investors' Service","Connecticut, United States","Companies","Pakistan",117,"http://www.reportbuyer.com/companies/company_name/n/nestle_pakistan_limited.html","Published on 15-Oct-2010",41
"ICI Pakistan Limited","Wright Investors' Service","Connecticut, United States","Companies","Pakistan",117,"http://www.reportbuyer.com/companies/company_name/i/ici_pakistan_limited.html","Published on 15-Oct-2010",41
"Packages Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/packages_limited.html","Published on 15-Oct-2010",43
"GlaxoSmithKline Pakistan Limited","Wright Investors' Service","Connecticut, United States","Companies","Pakistan",117,"http://www.reportbuyer.com/companies/company_name/g/glaxosmithkline_pakistan_limited.html","Published on 15-Oct-2010",42
"Pakistan Telecommunication Company Limited","Wright Investors' Service","Connecticut, United States","Companies","Pakistan",117,"http://www.reportbuyer.com/companies/company_name/p/pakistan_telecommunication_company_limited.html","Published on 15-Oct-2010",42
"Pak Elektron Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/pak_elektron_limited.html","Published on 15-Oct-2010",42
"B.R.R. Guardian Modaraba","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/b_r_r_guardian_modaraba.html","Published on 15-Oct-2010",41
"First Habib Modaraba","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/first_habib_modaraba.html","Published on 15-Oct-2010",41
"Standard Chartered Modaraba","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/standard_chartered_modaraba.html","Published on 15-Oct-2010",41
"Fauji Fertilizer Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fauji_fertilizer_company_limited.html","Published on 15-Oct-2010",42
"Dewan Salman Fibre Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/dewan_salman_fibre_limited.html","Published on 15-Oct-2010",42
"D.G. Khan Cement Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/d_g_khan_cement_company_limited.html","Published on 15-Oct-2010",42
"Dawood Hercules Chemicals Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/dawood_hercules_chemicals_limited.html","Published on 15-Oct-2010",42
"Crescent Textile Mills Limited The","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/crescent_textile_mills_limited.html","Published on 15-Oct-2010",42
"Lucky Cement Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/lucky_cement_limited.html","Published on 15-Oct-2010",42
"Cherat Cement Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/cherat_cement_company_limited.html","Published on 15-Oct-2010",41
"Faysal Bank Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/faysal_bank_limited.html","Published on 15-Oct-2010",43
"Askari Bank Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/askari_bank_limited.html","Published on 15-Oct-2010",43
"Nimir Resins Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/nimir_resins_limited.html","Published on 15-Oct-2010",41
"Bank AL Habib Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/bank_al_habib_limited.html","Published on 15-Oct-2010",43
"Murree Brewery Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/murree_brewery_company_limited.html","Published on 15-Oct-2010",41
"Crescent Steel &amp; Allied Products Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/crescent_steel_allied_products_limited.html","Published on 15-Oct-2010",41
"Attock Refinery Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/attock_refinery_limited.html","Published on 15-Oct-2010",42
"Habib Metropolitan Bank Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/habib_metropolitan_bank_limited.html","Published on 15-Oct-2010",42
"Adamjee Insurance Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/adamjee_insurance_company_limited.html","Published on 15-Oct-2010",37
"Dawood Lawrencepur Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/dawood_lawrencepur_limited.html","Published on 15-Oct-2010",41
"Engro Chemical Pakistan Limited","Wright Investors' Service","Connecticut, United States","Companies","Pakistan",117,"http://www.reportbuyer.com/companies/company_name/e/engro_chemical_pakistan_limited.html","Published on 15-Oct-2010",43
"Pakistan Tobacco Company Limited","Wright Investors' Service","Connecticut, United States","Companies","Pakistan",117,"http://www.reportbuyer.com/companies/company_name/p/pakistan_tobacco_company_limited.html","Published on 15-Oct-2010",41
"Attock Petroleum Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/attock_petroleum_ltd.html","Published on 15-Oct-2010",39
