"Bayer Healthcare ","Global Markets Direct","Bolton, United Kingdom","Pharma &amp; Healthcare","All",790,"http://www.reportbuyer.com/pharma_healthcare/biotechnology/company_reports/bayer_healthcare.html","Published on 21-Feb-2008",32
"bioMerieux S.A. ","Global Markets Direct","Bolton, United Kingdom","Pharma &amp; Healthcare","All",790,"http://www.reportbuyer.com/pharma_healthcare/biotechnology/company_reports/biomerieux_s_a.html","Published on 21-Feb-2008",45
"Orthofix International N.V. ","Global Markets Direct","Bolton, United Kingdom","Pharma &amp; Healthcare","All",790,"http://www.reportbuyer.com/pharma_healthcare/biotechnology/company_reports/orthofix_international_n_v.html","Published on 21-Feb-2008",36
"Straumann Holding AG ","Global Markets Direct","Bolton, United Kingdom","Pharma &amp; Healthcare","All",790,"http://www.reportbuyer.com/pharma_healthcare/biotechnology/company_reports/straumann_holding_ag.html","Published on 21-Feb-2008",40
"Toshiba Medical Systems Corporation","Global Markets Direct","Bolton, United Kingdom","Pharma &amp; Healthcare","All",125,"http://www.reportbuyer.com/pharma_healthcare/medical_devices/toshiba_medical_systems_corporation.html","Published on 19-Jul-2008",21
"Black Hills Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/black_hills_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",39
"Callon Petroleum Company Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/callon_petroleum_company_oil_gas_assets_report.html","Published on 20-Feb-2008",36
"The Houston Exploration Company Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/houston_exploration_company_oil_gas_assets_report.html","Published on 20-Feb-2008",40
"Goodrich Petroleum Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/goodrich_petroleum_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",49
"Forest Oil Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/forest_oil_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",68
"XTO Energy Inc. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/xto_energy_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",90
"Cabot Oil & Gas Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/cabot_oil_gas_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",54
"Berry Petroleum Company, Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/berry_petroleum_company_oil_gas_assets_report.html","Published on 20-Feb-2008",35
"Woodside Petroleum Limited Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/woodside_petroleum_limited_oil_gas_assets_report.html","Published on 20-Feb-2008",74
"Centrica plc Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/centrica_plc_oil_gas_assets_report.html","Published on 20-Feb-2008",58
"Venture Production plc Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/venture_production_plc_oil_gas_assets_report.html","Published on 20-Feb-2008",60
"Pogo Producing Company Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/pogo_producing_company_oil_gas_assets_report.html","Published on 20-Feb-2008",70
"Bois d'Arc Energy, Inc. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/bois_darc_energy_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",34
"EnCana Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/encana_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",107
"E.ON AG Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/e_on_ag_oil_gas_assets_report.html","Published on 20-Feb-2008",67
"Dansk Olie Og Naturgas AS Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/dansk_olie_og_naturgas_oil_gas_assets_report.html","Published on 20-Feb-2008",22
"Enerplus Resources Fund Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/enerplus_resources_fund_oil_gas_assets_report.html","Published on 20-Feb-2008",40
"Pakistan Oilfields Limited Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","Pakistan",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/pakistan_oilfields_limited_oil_gas_assets_report.html","Published on 20-Feb-2008",17
"The Williams Companies, Inc. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/williams_companies_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",94
"Oil and Natural Gas Corporation Limited Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/oil_natural_gas_corporation_limited_oil_gas_assets_report.html","Published on 20-Feb-2008",82
"BHP Billiton Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/bhp_billiton_oil_gas_assets_report.html","Published on 20-Feb-2008",121
"Apache Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/apache_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",78
"Murphy Oil Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/murphy_oil_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",74
"British Petroleum Plc Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/british_petroleum_plc_oil_gas_assets_report.html","Published on 20-Feb-2008",258
"Continental Resources, Inc. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/continental_resources_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",26
"ConocoPhillips Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/conocophillips_oil_gas_assets_report.html","Published on 20-Feb-2008",131
"Mariner Energy Inc. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/mariner_energy_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",48
"TOTAL S.A. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/total_s_a_oil_gas_assets_report.html","Published on 20-Feb-2008",160
"JSC Exploration and Production KazMunaiGas Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/jsc_exploration_production_kazmunaigas_oil_gas_assets_report.html","Published on 20-Feb-2008",47
"Occidental Petroleum Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/occidental_petroleum_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",75
"Dominion Resources, Inc. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/dominion_resources_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",91
"El Paso Corporation Company Oil and Gas Assete Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/el_paso_corporation_company_oil_gas_assete_report.html","Published on 20-Feb-2008",112
"EOG Resources, Inc. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/eog_resources_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",52
"Arabian Oil Company, Ltd. - Strategic Analysis Review","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",125,"http://www.reportbuyer.com/energy_utilities/oil_gas/arabian_oil_company_ltd_strategic_analysis_review.html","Published on 07-Jul-2009",8
"Compania Espanola de Petroleos, S.A. (Cepsa) Oil and Gas Asset Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/compania_espanola_de_petroleos_s_a_cepsa_oil_gas_asset_report.html","Published on 20-Feb-2008",47
"OMV Aktiengesellschaft Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/omv_aktiengesellschaft_oil_gas_assets_report.html","Published on 20-Feb-2008",101
"Stone Energy Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/stone_energy_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",39
